{'minPoints': 6, 'filter_size': 24, 'step': 1, 'outliers': 1, 'eps': 12} 0.332623 0.201550 0.951220
{'minPoints': 6, 'filter_size': 48, 'step': 1, 'outliers': 3, 'eps': 30} 0.508772 0.420290 0.644444
{'minPoints': 6, 'filter_size': 48, 'step': 2, 'outliers': 3, 'eps': 30} 0.512821 0.416667 0.666667
{'minPoints': 6, 'filter_size': 48, 'step': 3, 'outliers': 3, 'eps': 30} 0.512397 0.413333 0.673913
{'minPoints': 8, 'filter_size': 48, 'step': 1, 'outliers': 1, 'eps': 30} 0.284091 0.183824 0.625000
{'minPoints': 8, 'filter_size': 48, 'step': 2, 'outliers': 1, 'eps': 30} 0.307692 0.200000 0.666667
{'minPoints': 8, 'filter_size': 48, 'step': 3, 'outliers': 1, 'eps': 30} 0.311111 0.202899 0.666667
{'minPoints': 8, 'filter_size': 48, 'step': 1, 'outliers': 2, 'eps': 30} 0.532468 0.390476 0.836735
{'minPoints': 8, 'filter_size': 48, 'step': 2, 'outliers': 2, 'eps': 30} 0.541935 0.396226 0.857143
{'minPoints': 8, 'filter_size': 48, 'step': 3, 'outliers': 2, 'eps': 30} 0.541935 0.396226 0.857143
{'minPoints': 8, 'filter_size': 48, 'step': 1, 'outliers': 3, 'eps': 30} 0.504673 0.435484 0.600000
{'minPoints': 8, 'filter_size': 48, 'step': 2, 'outliers': 3, 'eps': 30} 0.495413 0.421875 0.600000
{'minPoints': 8, 'filter_size': 48, 'step': 3, 'outliers': 3, 'eps': 30} 0.513274 0.432836 0.630435
{'minPoints': 10, 'filter_size': 48, 'step': 1, 'outliers': 1, 'eps': 30} 0.321429 0.212598 0.658537
{'minPoints': 10, 'filter_size': 48, 'step': 2, 'outliers': 1, 'eps': 30} 0.331361 0.220472 0.666667
{'minPoints': 10, 'filter_size': 48, 'step': 3, 'outliers': 1, 'eps': 30} 0.346821 0.230769 0.697674
{'minPoints': 10, 'filter_size': 48, 'step': 1, 'outliers': 2, 'eps': 30} 0.530612 0.393939 0.812500
{'minPoints': 10, 'filter_size': 48, 'step': 2, 'outliers': 2, 'eps': 30} 0.563380 0.425532 0.833333
{'minPoints': 10, 'filter_size': 48, 'step': 3, 'outliers': 2, 'eps': 30} 0.571429 0.428571 0.857143
{'minPoints': 10, 'filter_size': 48, 'step': 1, 'outliers': 3, 'eps': 30} 0.504854 0.448276 0.577778
{'minPoints': 10, 'filter_size': 48, 'step': 2, 'outliers': 3, 'eps': 30} 0.524272 0.465517 0.600000
{'minPoints': 10, 'filter_size': 48, 'step': 3, 'outliers': 3, 'eps': 30} 0.552381 0.491525 0.630435
{'minPoints': 12, 'filter_size': 48, 'step': 1, 'outliers': 1, 'eps': 30} 0.341463 0.229508 0.666667
{'minPoints': 12, 'filter_size': 48, 'step': 2, 'outliers': 1, 'eps': 30} 0.347826 0.235294 0.666667
{'minPoints': 12, 'filter_size': 48, 'step': 3, 'outliers': 1, 'eps': 30} 0.352941 0.236220 0.697674
{'minPoints': 12, 'filter_size': 48, 'step': 1, 'outliers': 2, 'eps': 30} 0.567164 0.436782 0.808511
{'minPoints': 12, 'filter_size': 48, 'step': 2, 'outliers': 2, 'eps': 30} 0.597015 0.470588 0.816327
{'minPoints': 12, 'filter_size': 48, 'step': 3, 'outliers': 2, 'eps': 30} 0.589928 0.455556 0.836735
{'minPoints': 12, 'filter_size': 48, 'step': 1, 'outliers': 3, 'eps': 30} 0.511111 0.489362 0.534884
{'minPoints': 12, 'filter_size': 48, 'step': 2, 'outliers': 3, 'eps': 30} 0.510638 0.480000 0.545455
{'minPoints': 12, 'filter_size': 48, 'step': 3, 'outliers': 3, 'eps': 30} 0.531915 0.500000 0.568182
{'minPoints': 14, 'filter_size': 48, 'step': 1, 'outliers': 1, 'eps': 30} 0.365854 0.245902 0.714286
{'minPoints': 14, 'filter_size': 48, 'step': 2, 'outliers': 1, 'eps': 30} 0.379747 0.260870 0.697674
{'minPoints': 14, 'filter_size': 48, 'step': 3, 'outliers': 1, 'eps': 30} 0.383234 0.260163 0.727273
{'minPoints': 14, 'filter_size': 48, 'step': 1, 'outliers': 2, 'eps': 30} 0.588235 0.472973 0.777778
{'minPoints': 14, 'filter_size': 48, 'step': 2, 'outliers': 2, 'eps': 30} 0.616667 0.500000 0.804348
{'minPoints': 14, 'filter_size': 48, 'step': 3, 'outliers': 2, 'eps': 30} 0.601626 0.480519 0.804348
{'minPoints': 14, 'filter_size': 48, 'step': 1, 'outliers': 3, 'eps': 30} 0.488372 0.488372 0.488372
{'minPoints': 14, 'filter_size': 48, 'step': 2, 'outliers': 3, 'eps': 30} 0.528736 0.522727 0.534884
{'minPoints': 14, 'filter_size': 48, 'step': 3, 'outliers': 3, 'eps': 30} 0.516854 0.511111 0.522727
{'minPoints': 16, 'filter_size': 48, 'step': 1, 'outliers': 1, 'eps': 30} 0.412121 0.283333 0.755556
{'minPoints': 16, 'filter_size': 48, 'step': 2, 'outliers': 1, 'eps': 30} 0.414634 0.285714 0.755556
{'minPoints': 16, 'filter_size': 48, 'step': 3, 'outliers': 1, 'eps': 30} 0.422360 0.293103 0.755556
{'minPoints': 16, 'filter_size': 48, 'step': 1, 'outliers': 2, 'eps': 30} 0.614035 0.507246 0.777778
{'minPoints': 16, 'filter_size': 48, 'step': 2, 'outliers': 2, 'eps': 30} 0.619469 0.514706 0.777778
{'minPoints': 16, 'filter_size': 48, 'step': 3, 'outliers': 2, 'eps': 30} 0.596491 0.485714 0.772727
{'minPoints': 16, 'filter_size': 48, 'step': 1, 'outliers': 3, 'eps': 30} 0.481928 0.500000 0.465116
{'minPoints': 16, 'filter_size': 48, 'step': 2, 'outliers': 3, 'eps': 30} 0.500000 0.512195 0.488372
{'minPoints': 16, 'filter_size': 48, 'step': 3, 'outliers': 3, 'eps': 30} 0.506024 0.538462 0.477273
{'minPoints': 18, 'filter_size': 48, 'step': 1, 'outliers': 1, 'eps': 30} 0.443114 0.308333 0.787234
{'minPoints': 18, 'filter_size': 48, 'step': 2, 'outliers': 1, 'eps': 30} 0.431138 0.300000 0.765957
{'minPoints': 18, 'filter_size': 48, 'step': 3, 'outliers': 1, 'eps': 30} 0.436364 0.305085 0.765957
{'minPoints': 18, 'filter_size': 48, 'step': 1, 'outliers': 2, 'eps': 30} 0.618182 0.523077 0.755556
{'minPoints': 18, 'filter_size': 48, 'step': 2, 'outliers': 2, 'eps': 30} 0.622642 0.532258 0.750000
{'minPoints': 18, 'filter_size': 48, 'step': 3, 'outliers': 2, 'eps': 30} 0.611111 0.515625 0.750000
{'minPoints': 18, 'filter_size': 48, 'step': 1, 'outliers': 3, 'eps': 30} 0.475000 0.513514 0.441860
{'minPoints': 18, 'filter_size': 48, 'step': 2, 'outliers': 3, 'eps': 30} 0.487179 0.527778 0.452381
{'minPoints': 18, 'filter_size': 48, 'step': 3, 'outliers': 3, 'eps': 30} 0.538462 0.617647 0.477273
{'minPoints': 20, 'filter_size': 48, 'step': 1, 'outliers': 1, 'eps': 30} 0.459627 0.324561 0.787234
{'minPoints': 20, 'filter_size': 48, 'step': 2, 'outliers': 1, 'eps': 30} 0.453988 0.318966 0.787234
{'minPoints': 20, 'filter_size': 48, 'step': 3, 'outliers': 1, 'eps': 30} 0.445783 0.313559 0.770833
{'minPoints': 20, 'filter_size': 48, 'step': 1, 'outliers': 2, 'eps': 30} 0.633663 0.561404 0.727273
{'minPoints': 20, 'filter_size': 48, 'step': 2, 'outliers': 2, 'eps': 30} 0.621359 0.542373 0.727273
{'minPoints': 20, 'filter_size': 48, 'step': 3, 'outliers': 2, 'eps': 30} 0.615385 0.533333 0.727273
{'minPoints': 20, 'filter_size': 48, 'step': 1, 'outliers': 3, 'eps': 30} 0.493506 0.558824 0.441860
{'minPoints': 20, 'filter_size': 48, 'step': 2, 'outliers': 3, 'eps': 30} 0.512821 0.571429 0.465116
{'minPoints': 20, 'filter_size': 48, 'step': 3, 'outliers': 3, 'eps': 30} 0.493151 0.580645 0.428571
{'minPoints': 22, 'filter_size': 48, 'step': 1, 'outliers': 1, 'eps': 30} 0.474359 0.339450 0.787234
{'minPoints': 22, 'filter_size': 48, 'step': 2, 'outliers': 1, 'eps': 30} 0.487500 0.348214 0.812500
{'minPoints': 22, 'filter_size': 48, 'step': 3, 'outliers': 1, 'eps': 30} 0.478528 0.339130 0.812500
{'minPoints': 22, 'filter_size': 48, 'step': 1, 'outliers': 2, 'eps': 30} 0.613861 0.553571 0.688889
{'minPoints': 22, 'filter_size': 48, 'step': 2, 'outliers': 2, 'eps': 30} 0.613861 0.543860 0.704545
{'minPoints': 22, 'filter_size': 48, 'step': 3, 'outliers': 2, 'eps': 30} 0.620000 0.553571 0.704545
{'minPoints': 22, 'filter_size': 48, 'step': 1, 'outliers': 3, 'eps': 30} 0.457143 0.571429 0.380952
{'minPoints': 22, 'filter_size': 48, 'step': 2, 'outliers': 3, 'eps': 30} 0.493151 0.580645 0.428571
{'minPoints': 22, 'filter_size': 48, 'step': 3, 'outliers': 3, 'eps': 30} 0.485714 0.607143 0.404762
{'minPoints': 24, 'filter_size': 48, 'step': 1, 'outliers': 1, 'eps': 30} 0.500000 0.366337 0.787234
{'minPoints': 24, 'filter_size': 48, 'step': 2, 'outliers': 1, 'eps': 30} 0.506494 0.367925 0.812500
{'minPoints': 24, 'filter_size': 48, 'step': 3, 'outliers': 1, 'eps': 30} 0.509804 0.367925 0.829787
{'minPoints': 24, 'filter_size': 48, 'step': 1, 'outliers': 2, 'eps': 30} 0.600000 0.545455 0.666667
{'minPoints': 24, 'filter_size': 48, 'step': 2, 'outliers': 2, 'eps': 30} 0.625000 0.588235 0.666667
{'minPoints': 24, 'filter_size': 48, 'step': 3, 'outliers': 2, 'eps': 30} 0.626263 0.574074 0.688889
{'minPoints': 24, 'filter_size': 48, 'step': 1, 'outliers': 3, 'eps': 30} 0.470588 0.592593 0.390244
{'minPoints': 24, 'filter_size': 48, 'step': 2, 'outliers': 3, 'eps': 30} 0.463768 0.571429 0.390244
{'minPoints': 24, 'filter_size': 48, 'step': 3, 'outliers': 3, 'eps': 30} 0.463768 0.571429 0.390244
{'minPoints': 26, 'filter_size': 48, 'step': 1, 'outliers': 1, 'eps': 30} 0.489796 0.356436 0.782609
{'minPoints': 26, 'filter_size': 48, 'step': 2, 'outliers': 1, 'eps': 30} 0.490066 0.352381 0.804348
{'minPoints': 26, 'filter_size': 48, 'step': 3, 'outliers': 1, 'eps': 30} 0.496644 0.359223 0.804348
{'minPoints': 26, 'filter_size': 48, 'step': 1, 'outliers': 2, 'eps': 30} 0.610526 0.568627 0.659091
{'minPoints': 26, 'filter_size': 48, 'step': 2, 'outliers': 2, 'eps': 30} 0.606061 0.555556 0.666667
{'minPoints': 26, 'filter_size': 48, 'step': 3, 'outliers': 2, 'eps': 30} 0.627451 0.571429 0.695652
{'minPoints': 26, 'filter_size': 48, 'step': 1, 'outliers': 3, 'eps': 30} 0.470588 0.592593 0.390244
{'minPoints': 26, 'filter_size': 48, 'step': 2, 'outliers': 3, 'eps': 30} 0.484848 0.640000 0.390244
{'minPoints': 26, 'filter_size': 48, 'step': 3, 'outliers': 3, 'eps': 30} 0.477612 0.615385 0.390244
{'minPoints': 28, 'filter_size': 48, 'step': 1, 'outliers': 1, 'eps': 30} 0.496552 0.363636 0.782609
{'minPoints': 28, 'filter_size': 48, 'step': 2, 'outliers': 1, 'eps': 30} 0.503311 0.361905 0.826087
{'minPoints': 28, 'filter_size': 48, 'step': 3, 'outliers': 1, 'eps': 30} 0.506667 0.365385 0.826087
{'minPoints': 28, 'filter_size': 48, 'step': 1, 'outliers': 2, 'eps': 30} 0.595745 0.560000 0.636364
{'minPoints': 28, 'filter_size': 48, 'step': 2, 'outliers': 2, 'eps': 30} 0.608696 0.583333 0.636364
{'minPoints': 28, 'filter_size': 48, 'step': 3, 'outliers': 2, 'eps': 30} 0.610526 0.580000 0.644444
{'minPoints': 28, 'filter_size': 48, 'step': 1, 'outliers': 3, 'eps': 30} 0.507042 0.642857 0.418605
{'minPoints': 28, 'filter_size': 48, 'step': 2, 'outliers': 3, 'eps': 30} 0.484848 0.640000 0.390244
{'minPoints': 28, 'filter_size': 48, 'step': 3, 'outliers': 3, 'eps': 30} 0.507463 0.680000 0.404762
{'minPoints': 30, 'filter_size': 48, 'step': 1, 'outliers': 1, 'eps': 30} 0.517007 0.380000 0.808511
{'minPoints': 30, 'filter_size': 48, 'step': 2, 'outliers': 1, 'eps': 30} 0.527778 0.387755 0.826087
{'minPoints': 30, 'filter_size': 48, 'step': 3, 'outliers': 1, 'eps': 30} 0.541667 0.402062 0.829787
{'minPoints': 30, 'filter_size': 48, 'step': 1, 'outliers': 2, 'eps': 30} 0.620690 0.613636 0.627907
{'minPoints': 30, 'filter_size': 48, 'step': 2, 'outliers': 2, 'eps': 30} 0.620690 0.613636 0.627907
{'minPoints': 30, 'filter_size': 48, 'step': 3, 'outliers': 2, 'eps': 30} 0.613636 0.600000 0.627907
{'minPoints': 30, 'filter_size': 48, 'step': 1, 'outliers': 3, 'eps': 30} 0.461538 0.625000 0.365854
{'minPoints': 30, 'filter_size': 48, 'step': 2, 'outliers': 3, 'eps': 30} 0.468750 0.652174 0.365854
{'minPoints': 30, 'filter_size': 48, 'step': 3, 'outliers': 3, 'eps': 30} 0.468750 0.652174 0.365854
{'minPoints': 32, 'filter_size': 48, 'step': 1, 'outliers': 1, 'eps': 30} 0.557143 0.423913 0.812500
{'minPoints': 32, 'filter_size': 48, 'step': 2, 'outliers': 1, 'eps': 30} 0.540146 0.402174 0.822222
{'minPoints': 32, 'filter_size': 48, 'step': 3, 'outliers': 1, 'eps': 30} 0.531469 0.387755 0.844444
{'minPoints': 32, 'filter_size': 48, 'step': 1, 'outliers': 2, 'eps': 30} 0.666667 0.700000 0.636364
{'minPoints': 32, 'filter_size': 48, 'step': 2, 'outliers': 2, 'eps': 30} 0.634146 0.666667 0.604651
{'minPoints': 32, 'filter_size': 48, 'step': 3, 'outliers': 2, 'eps': 30} 0.620690 0.627907 0.613636
{'minPoints': 32, 'filter_size': 48, 'step': 1, 'outliers': 3, 'eps': 30} 0.440678 0.684211 0.325000
{'minPoints': 32, 'filter_size': 48, 'step': 2, 'outliers': 3, 'eps': 30} 0.451613 0.666667 0.341463
{'minPoints': 32, 'filter_size': 48, 'step': 3, 'outliers': 3, 'eps': 30} 0.459016 0.666667 0.350000
{'minPoints': 34, 'filter_size': 48, 'step': 1, 'outliers': 1, 'eps': 30} 0.573529 0.433333 0.847826
{'minPoints': 34, 'filter_size': 48, 'step': 2, 'outliers': 1, 'eps': 30} 0.548148 0.406593 0.840909
{'minPoints': 34, 'filter_size': 48, 'step': 3, 'outliers': 1, 'eps': 30} 0.561151 0.414894 0.866667
{'minPoints': 34, 'filter_size': 48, 'step': 1, 'outliers': 2, 'eps': 30} 0.625000 0.675676 0.581395
{'minPoints': 34, 'filter_size': 48, 'step': 2, 'outliers': 2, 'eps': 30} 0.641975 0.684211 0.604651
{'minPoints': 34, 'filter_size': 48, 'step': 3, 'outliers': 2, 'eps': 30} 0.626506 0.650000 0.604651
{'minPoints': 34, 'filter_size': 48, 'step': 1, 'outliers': 3, 'eps': 30} 0.415094 0.785714 0.282051
{'minPoints': 34, 'filter_size': 48, 'step': 2, 'outliers': 3, 'eps': 30} 0.415094 0.785714 0.282051
{'minPoints': 34, 'filter_size': 48, 'step': 3, 'outliers': 3, 'eps': 30} 0.400000 0.687500 0.282051
{'minPoints': 36, 'filter_size': 48, 'step': 1, 'outliers': 1, 'eps': 30} 0.569343 0.428571 0.847826
{'minPoints': 36, 'filter_size': 48, 'step': 2, 'outliers': 1, 'eps': 30} 0.554745 0.408602 0.863636
{'minPoints': 36, 'filter_size': 48, 'step': 3, 'outliers': 1, 'eps': 30} 0.573529 0.428571 0.866667
{'minPoints': 36, 'filter_size': 48, 'step': 1, 'outliers': 2, 'eps': 30} 0.615385 0.685714 0.558140
{'minPoints': 36, 'filter_size': 48, 'step': 2, 'outliers': 2, 'eps': 30} 0.589744 0.638889 0.547619
{'minPoints': 36, 'filter_size': 48, 'step': 3, 'outliers': 2, 'eps': 30} 0.617284 0.657895 0.581395
{'minPoints': 36, 'filter_size': 48, 'step': 1, 'outliers': 3, 'eps': 30} 0.367347 0.900000 0.230769
{'minPoints': 36, 'filter_size': 48, 'step': 2, 'outliers': 3, 'eps': 30} 0.392157 0.833333 0.256410
{'minPoints': 36, 'filter_size': 48, 'step': 3, 'outliers': 3, 'eps': 30} 0.423077 0.846154 0.282051
{'minPoints': 38, 'filter_size': 48, 'step': 1, 'outliers': 1, 'eps': 30} 0.565217 0.423913 0.847826
{'minPoints': 38, 'filter_size': 48, 'step': 2, 'outliers': 1, 'eps': 30} 0.595420 0.458824 0.847826
{'minPoints': 38, 'filter_size': 48, 'step': 3, 'outliers': 1, 'eps': 30} 0.583942 0.439560 0.869565
{'minPoints': 38, 'filter_size': 48, 'step': 1, 'outliers': 2, 'eps': 30} 0.586667 0.647059 0.536585
{'minPoints': 38, 'filter_size': 48, 'step': 2, 'outliers': 2, 'eps': 30} 0.605263 0.676471 0.547619
{'minPoints': 38, 'filter_size': 48, 'step': 3, 'outliers': 2, 'eps': 30} 0.578947 0.628571 0.536585
{'minPoints': 38, 'filter_size': 48, 'step': 1, 'outliers': 3, 'eps': 30} 0.367347 0.900000 0.230769
{'minPoints': 38, 'filter_size': 48, 'step': 2, 'outliers': 3, 'eps': 30} 0.367347 0.900000 0.230769
{'minPoints': 38, 'filter_size': 48, 'step': 3, 'outliers': 3, 'eps': 30} 0.360000 0.818182 0.230769
{'minPoints': 40, 'filter_size': 48, 'step': 1, 'outliers': 1, 'eps': 30} 0.609375 0.475610 0.847826
{'minPoints': 40, 'filter_size': 48, 'step': 2, 'outliers': 1, 'eps': 30} 0.630769 0.493976 0.872340
{'minPoints': 40, 'filter_size': 48, 'step': 3, 'outliers': 1, 'eps': 30} 0.621212 0.482353 0.872340
{'minPoints': 40, 'filter_size': 48, 'step': 1, 'outliers': 2, 'eps': 30} 0.605263 0.676471 0.547619
{'minPoints': 40, 'filter_size': 48, 'step': 2, 'outliers': 2, 'eps': 30} 0.575342 0.656250 0.512195
{'minPoints': 40, 'filter_size': 48, 'step': 3, 'outliers': 2, 'eps': 30} 0.563380 0.645161 0.500000
{'minPoints': 40, 'filter_size': 48, 'step': 1, 'outliers': 3, 'eps': 30} 0.333333 0.888889 0.205128
{'minPoints': 40, 'filter_size': 48, 'step': 2, 'outliers': 3, 'eps': 30} 0.333333 0.888889 0.205128
{'minPoints': 40, 'filter_size': 48, 'step': 3, 'outliers': 3, 'eps': 30} 0.326531 0.800000 0.205128
{'minPoints': 42, 'filter_size': 48, 'step': 1, 'outliers': 1, 'eps': 30} 0.656250 0.525000 0.875000
{'minPoints': 42, 'filter_size': 48, 'step': 2, 'outliers': 1, 'eps': 30} 0.641221 0.494118 0.913043
{'minPoints': 42, 'filter_size': 48, 'step': 3, 'outliers': 1, 'eps': 30} 0.656489 0.518072 0.895833
{'minPoints': 42, 'filter_size': 48, 'step': 1, 'outliers': 2, 'eps': 30} 0.588235 0.714286 0.500000
{'minPoints': 42, 'filter_size': 48, 'step': 2, 'outliers': 2, 'eps': 30} 0.602740 0.709677 0.523810
{'minPoints': 42, 'filter_size': 48, 'step': 3, 'outliers': 2, 'eps': 30} 0.583333 0.677419 0.512195
{'minPoints': 42, 'filter_size': 48, 'step': 1, 'outliers': 3, 'eps': 30} 0.297872 0.875000 0.179487
{'minPoints': 42, 'filter_size': 48, 'step': 2, 'outliers': 3, 'eps': 30} 0.297872 0.875000 0.179487
{'minPoints': 42, 'filter_size': 48, 'step': 3, 'outliers': 3, 'eps': 30} 0.333333 0.888889 0.205128
{'minPoints': 44, 'filter_size': 48, 'step': 1, 'outliers': 1, 'eps': 30} 0.687023 0.555556 0.900000
{'minPoints': 44, 'filter_size': 48, 'step': 2, 'outliers': 1, 'eps': 30} 0.682540 0.551282 0.895833
{'minPoints': 44, 'filter_size': 48, 'step': 3, 'outliers': 1, 'eps': 30} 0.676923 0.543210 0.897959
{'minPoints': 44, 'filter_size': 48, 'step': 1, 'outliers': 2, 'eps': 30} 0.566667 0.809524 0.435897
{'minPoints': 44, 'filter_size': 48, 'step': 2, 'outliers': 2, 'eps': 30} 0.562500 0.750000 0.450000
{'minPoints': 44, 'filter_size': 48, 'step': 3, 'outliers': 2, 'eps': 30} 0.603175 0.791667 0.487179
{'minPoints': 44, 'filter_size': 48, 'step': 1, 'outliers': 3, 'eps': 30} 0.297872 0.875000 0.179487
{'minPoints': 44, 'filter_size': 48, 'step': 2, 'outliers': 3, 'eps': 30} 0.304348 1.000000 0.179487
{'minPoints': 44, 'filter_size': 48, 'step': 3, 'outliers': 3, 'eps': 30} 0.297872 0.875000 0.179487
{'minPoints': 46, 'filter_size': 48, 'step': 1, 'outliers': 1, 'eps': 30} 0.688525 0.575342 0.857143
{'minPoints': 46, 'filter_size': 48, 'step': 2, 'outliers': 1, 'eps': 30} 0.703125 0.584416 0.882353
{'minPoints': 46, 'filter_size': 48, 'step': 3, 'outliers': 1, 'eps': 30} 0.704000 0.594595 0.862745
{'minPoints': 46, 'filter_size': 48, 'step': 1, 'outliers': 2, 'eps': 30} 0.526316 0.833333 0.384615
{'minPoints': 46, 'filter_size': 48, 'step': 2, 'outliers': 2, 'eps': 30} 0.526316 0.833333 0.384615
{'minPoints': 46, 'filter_size': 48, 'step': 3, 'outliers': 2, 'eps': 30} 0.517241 0.789474 0.384615
{'minPoints': 46, 'filter_size': 48, 'step': 1, 'outliers': 3, 'eps': 30} 0.227273 1.000000 0.128205
{'minPoints': 46, 'filter_size': 48, 'step': 2, 'outliers': 3, 'eps': 30} 0.266667 1.000000 0.153846
{'minPoints': 46, 'filter_size': 48, 'step': 3, 'outliers': 3, 'eps': 30} 0.266667 1.000000 0.153846
{'minPoints': 48, 'filter_size': 48, 'step': 1, 'outliers': 1, 'eps': 30} 0.715596 0.619048 0.847826
{'minPoints': 48, 'filter_size': 48, 'step': 2, 'outliers': 1, 'eps': 30} 0.690909 0.593750 0.826087
{'minPoints': 48, 'filter_size': 48, 'step': 3, 'outliers': 1, 'eps': 30} 0.709091 0.619048 0.829787
{'minPoints': 48, 'filter_size': 48, 'step': 1, 'outliers': 2, 'eps': 30} 0.444444 0.800000 0.307692
{'minPoints': 48, 'filter_size': 48, 'step': 2, 'outliers': 2, 'eps': 30} 0.415094 0.785714 0.282051
{'minPoints': 48, 'filter_size': 48, 'step': 3, 'outliers': 2, 'eps': 30} 0.415094 0.785714 0.282051
{'minPoints': 48, 'filter_size': 48, 'step': 1, 'outliers': 3, 'eps': 30} 0.142857 1.000000 0.076923
{'minPoints': 48, 'filter_size': 48, 'step': 2, 'outliers': 3, 'eps': 30} 0.186047 1.000000 0.102564
{'minPoints': 48, 'filter_size': 48, 'step': 3, 'outliers': 3, 'eps': 30} 0.227273 1.000000 0.128205
{'minPoints': 50, 'filter_size': 48, 'step': 1, 'outliers': 1, 'eps': 30} 0.674157 0.652174 0.697674
{'minPoints': 50, 'filter_size': 48, 'step': 2, 'outliers': 1, 'eps': 30} 0.673469 0.611111 0.750000
{'minPoints': 50, 'filter_size': 48, 'step': 3, 'outliers': 1, 'eps': 30} 0.626263 0.553571 0.720930
{'minPoints': 50, 'filter_size': 48, 'step': 1, 'outliers': 2, 'eps': 30} 0.384615 0.769231 0.256410
{'minPoints': 50, 'filter_size': 48, 'step': 2, 'outliers': 2, 'eps': 30} 0.384615 0.769231 0.256410
{'minPoints': 50, 'filter_size': 48, 'step': 3, 'outliers': 2, 'eps': 30} 0.384615 0.769231 0.256410
{'minPoints': 50, 'filter_size': 48, 'step': 1, 'outliers': 3, 'eps': 30} 0.097561 1.000000 0.051282
{'minPoints': 50, 'filter_size': 48, 'step': 2, 'outliers': 3, 'eps': 30} 0.097561 1.000000 0.051282
{'minPoints': 50, 'filter_size': 48, 'step': 3, 'outliers': 3, 'eps': 30} 0.097561 1.000000 0.051282
{'minPoints': 52, 'filter_size': 48, 'step': 1, 'outliers': 1, 'eps': 30} 0.651685 0.630435 0.674419
{'minPoints': 52, 'filter_size': 48, 'step': 2, 'outliers': 1, 'eps': 30} 0.651163 0.636364 0.666667
{'minPoints': 52, 'filter_size': 48, 'step': 3, 'outliers': 1, 'eps': 30} 0.627907 0.613636 0.642857
{'minPoints': 52, 'filter_size': 48, 'step': 1, 'outliers': 2, 'eps': 30} 0.360000 0.818182 0.230769
{'minPoints': 52, 'filter_size': 48, 'step': 2, 'outliers': 2, 'eps': 30} 0.360000 0.818182 0.230769
{'minPoints': 52, 'filter_size': 48, 'step': 3, 'outliers': 2, 'eps': 30} 0.320000 0.727273 0.205128
{'minPoints': 52, 'filter_size': 48, 'step': 1, 'outliers': 3, 'eps': 30} 0.097561 1.000000 0.051282
{'minPoints': 52, 'filter_size': 48, 'step': 2, 'outliers': 3, 'eps': 30} 0.097561 1.000000 0.051282
{'minPoints': 52, 'filter_size': 48, 'step': 3, 'outliers': 3, 'eps': 30} 0.097561 1.000000 0.051282
{'minPoints': 54, 'filter_size': 48, 'step': 1, 'outliers': 1, 'eps': 30} 0.547945 0.588235 0.512821
{'minPoints': 54, 'filter_size': 48, 'step': 2, 'outliers': 1, 'eps': 30} 0.586667 0.647059 0.536585
{'minPoints': 54, 'filter_size': 48, 'step': 3, 'outliers': 1, 'eps': 30} 0.578947 0.628571 0.536585
{'minPoints': 54, 'filter_size': 48, 'step': 1, 'outliers': 2, 'eps': 30} 0.255319 0.750000 0.153846
